file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Beereshit_CH13,regular,1,0.6715309619903564,0.005616003181785345,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH13,weighted,1,0.6715334057807922,0.005616003181785345,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,regular,0,0.6230443716049194,0.005233452655375004,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,weighted,0,0.6230493783950806,0.005233452655375004,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,regular,1,0.6426956057548523,0.005227860528975725,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,weighted,1,0.6426857709884644,0.005227860528975725,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,regular,2,0.6639547944068909,0.006239594891667366,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH14,weighted,2,0.6639741063117981,0.006239594891667366,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH15,regular,0,0.6852937936782837,0.005828919820487499,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH15,weighted,0,0.6852964162826538,0.005828919820487499,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH15,regular,1,0.6899188160896301,0.0058633433654904366,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH15,weighted,1,0.6899197697639465,0.0058633433654904366,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH16,regular,0,0.6754120588302612,0.005465345922857523,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH16,weighted,0,0.6754112839698792,0.005465345922857523,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH16,regular,1,0.6454653143882751,0.007303263060748577,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH16,weighted,1,0.6454603672027588,0.007303263060748577,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,regular,0,0.67466139793396,0.004791812971234322,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,weighted,0,0.6746627688407898,0.004791812971234322,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,regular,1,0.6588181257247925,0.0051670977845788,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,weighted,1,0.6588155031204224,0.0051670977845788,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,regular,2,0.6706292033195496,0.0055470652878284454,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH17,weighted,2,0.6706322431564331,0.0055470652878284454,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,regular,0,0.6581213474273682,0.005397025495767593,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,weighted,0,0.6581159830093384,0.005397025495767593,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,regular,1,0.6539040803909302,0.005983743816614151,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,weighted,1,0.6539059281349182,0.005983743816614151,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,regular,2,0.6469993591308594,0.005353301763534546,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,weighted,2,0.6469993591308594,0.005353301763534546,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,regular,3,0.6742777824401855,0.0053045786917209625,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH18,weighted,3,0.6742762327194214,0.0053045786917209625,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,regular,0,0.6414111256599426,0.005866846069693565,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,weighted,0,0.6414118409156799,0.005866846069693565,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,regular,1,0.6696336269378662,0.005643848329782486,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,weighted,1,0.6696358919143677,0.005643848329782486,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,regular,2,0.6568129062652588,0.004828121513128281,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,weighted,2,0.6568125486373901,0.004828121513128281,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,regular,3,0.6758344173431396,0.005754380486905575,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,weighted,3,0.6758403778076172,0.005754380486905575,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,regular,4,0.657975435256958,0.00583979208022356,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH19,weighted,4,0.657983660697937,0.00583979208022356,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,regular,0,0.6513736248016357,0.005772825330495834,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,weighted,0,0.6513709425926208,0.005772825330495834,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,regular,1,0.6302816867828369,0.005433715879917145,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,weighted,1,0.630281388759613,0.005433715879917145,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,regular,2,0.6603685617446899,0.005925014615058899,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH2,weighted,2,0.6603699922561646,0.005925014615058899,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH20,regular,0,0.6837775707244873,0.005661508534103632,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH20,weighted,0,0.6837824583053589,0.005661508534103632,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH20,regular,1,0.6874344348907471,0.005671958439052105,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH20,weighted,1,0.6874337196350098,0.005671958439052105,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,regular,0,0.6737713813781738,0.005945130251348019,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,weighted,0,0.6737737655639648,0.005945130251348019,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,regular,1,0.6847782135009766,0.005443064961582422,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,weighted,1,0.6847835779190063,0.005443064961582422,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,regular,2,0.6665040254592896,0.006127484142780304,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,weighted,2,0.6665027141571045,0.006127484142780304,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,regular,3,0.7082546949386597,0.005453885532915592,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH21,weighted,3,0.7082528471946716,0.005453885532915592,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,regular,0,0.6806893944740295,0.005303490441292524,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,weighted,0,0.6806973218917847,0.005303490441292524,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,regular,1,0.6613640785217285,0.006046119146049023,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,weighted,1,0.6613662242889404,0.006046119146049023,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,regular,2,0.6610666513442993,0.005926476791501045,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH22,weighted,2,0.6610774993896484,0.005926476791501045,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH23,regular,0,0.6577824950218201,0.005644067656248808,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH23,weighted,0,0.6577883958816528,0.005644067656248808,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH23,regular,1,0.6939369440078735,0.005941438488662243,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH23,weighted,1,0.6939373016357422,0.005941438488662243,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,0,0.702277660369873,0.005369167774915695,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,0,0.7022803425788879,0.005369167774915695,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,1,0.6837741136550903,0.005592061206698418,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,1,0.6837717294692993,0.005592061206698418,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,2,0.6261342763900757,0.005487113259732723,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,2,0.6261374354362488,0.005487113259732723,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,3,0.6326431035995483,0.005501899402588606,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,3,0.6326404809951782,0.005501899402588606,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,4,0.6682860851287842,0.005839413031935692,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,4,0.6682855486869812,0.005839413031935692,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,5,0.6694918870925903,0.005558471195399761,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,5,0.669489324092865,0.005558471195399761,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,6,0.6320117712020874,0.005731932353228331,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,6,0.6320095062255859,0.005731932353228331,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,7,0.6647688150405884,0.005747620016336441,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,7,0.6647693514823914,0.005747620016336441,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,regular,8,0.674598217010498,0.005162876099348068,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH24,weighted,8,0.6745961308479309,0.005162876099348068,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,regular,0,0.6586500406265259,0.005386017262935638,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,weighted,0,0.658645749092102,0.005386017262935638,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,regular,1,0.6508288383483887,0.006255144719034433,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,weighted,1,0.6508181095123291,0.006255144719034433,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,regular,2,0.6428834795951843,0.005548662506043911,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,weighted,2,0.6428857445716858,0.005548662506043911,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,regular,3,0.6801892518997192,0.005622245837002993,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH25,weighted,3,0.6801903247833252,0.005622245837002993,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,regular,0,0.6998233795166016,0.004885565489530563,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,weighted,0,0.699821949005127,0.004885565489530563,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,regular,1,0.7000799179077148,0.005673199892044067,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,weighted,1,0.7000779509544373,0.005673199892044067,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,regular,2,0.6787128448486328,0.0057066986337304115,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,weighted,2,0.6787222623825073,0.0057066986337304115,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,regular,3,0.6662853956222534,0.0056216102093458176,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH26,weighted,3,0.666285514831543,0.0056216102093458176,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,0,0.6711660623550415,0.005909294821321964,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,0,0.6711658239364624,0.005909294821321964,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,1,0.6748223304748535,0.0055107977241277695,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,1,0.6748232841491699,0.0055107977241277695,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,2,0.6754595041275024,0.006216942798346281,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,2,0.675453782081604,0.006216942798346281,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,3,0.668155312538147,0.006269552744925022,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,3,0.6681526303291321,0.006269552744925022,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,4,0.6688470840454102,0.006043730769306421,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,4,0.668846845626831,0.006043730769306421,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,regular,5,0.6825485825538635,0.005409238860011101,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH27,weighted,5,0.6825488805770874,0.005409238860011101,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,regular,0,0.7104194164276123,0.005467844195663929,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,weighted,0,0.7104167938232422,0.005467844195663929,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,regular,1,0.6537198424339294,0.005798441357910633,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,weighted,1,0.6537076234817505,0.005798441357910633,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,regular,2,0.6923969984054565,0.00511325616389513,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH28,weighted,2,0.692396342754364,0.00511325616389513,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,regular,0,0.6479278802871704,0.005466717295348644,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,weighted,0,0.6479274034500122,0.005466717295348644,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,regular,1,0.6783361434936523,0.005299464799463749,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,weighted,1,0.6783359050750732,0.005299464799463749,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,regular,2,0.6796947717666626,0.0058143604546785355,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,weighted,2,0.6796942949295044,0.0058143604546785355,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,regular,3,0.6790909767150879,0.005456801503896713,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH29,weighted,3,0.6790909767150879,0.005456801503896713,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,regular,0,0.641106367111206,0.0052367886528372765,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,weighted,0,0.6411011219024658,0.0052367886528372765,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,regular,1,0.6456373929977417,0.005899920128285885,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,weighted,1,0.6456390023231506,0.005899920128285885,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,regular,2,0.6550061702728271,0.005534336902201176,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH3,weighted,2,0.6550037860870361,0.005534336902201176,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,regular,0,0.6482193470001221,0.005892592947930098,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,weighted,0,0.6482190489768982,0.005892592947930098,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,regular,1,0.6753986477851868,0.005959502421319485,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,weighted,1,0.6753969192504883,0.005959502421319485,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,regular,2,0.6688875555992126,0.0056994082406163216,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,weighted,2,0.6688879132270813,0.0056994082406163216,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,regular,3,0.7034182548522949,0.006263664923608303,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,weighted,3,0.7034167647361755,0.006263664923608303,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,regular,4,0.6456069946289062,0.005540185142308474,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH30,weighted,4,0.6456074714660645,0.005540185142308474,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,0,0.6589181423187256,0.005465928465127945,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,0,0.6589198112487793,0.005465928465127945,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,1,0.6617610454559326,0.005777817219495773,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,1,0.661738395690918,0.005777817219495773,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,2,0.7071553468704224,0.005297249183058739,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,2,0.7071537971496582,0.005297249183058739,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,3,0.671418309211731,0.005653094500303268,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,3,0.6714276671409607,0.005653094500303268,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,4,0.6879353523254395,0.00526262354105711,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,4,0.6879344582557678,0.00526262354105711,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,5,0.6574573516845703,0.00548961479216814,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,5,0.6574580073356628,0.00548961479216814,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,regular,6,0.6437339782714844,0.006074883509427309,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH31,weighted,6,0.6437338590621948,0.006074883509427309,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,regular,0,0.6957302093505859,0.0056396424770355225,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,weighted,0,0.695728600025177,0.0056396424770355225,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,regular,1,0.6861162781715393,0.005663478747010231,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,weighted,1,0.6861076951026917,0.005663478747010231,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,regular,2,0.6598156094551086,0.005819374229758978,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,weighted,2,0.659812867641449,0.005819374229758978,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
Beereshit_CH32,regular,3,0.6678987741470337,0.005772317759692669,57_משה חיים לוצאטו_VS_ברכיה הנקדן,משה חיים לוצאטו,ברכיה הנקדן
